0,0.01,0.002,0,0,0.002,0.02,0,0.002,0.002,0,0,0.006,0,0,0,0,0,0.004,0,0.002,0.024,0.016,0.004,0.014,0.006,0.018,0,0,0.004,0,0.002,0.002,0.006,0,0,0,0.004,0.008,0.004,0.014,0,0.014,0.002,0.008,0,0.022,0.002,0,0.01,0,0,0,0,0.006,0.01,0.01,0,0.002,0.004,0.004,0,0.004,0.002,0,0.002,0.002,0,0.01,0.014,0.004,0.002,0,0,0.01,0.004,0.008,0.004,0.002,0.004,0.004,0.078,0.012,0.004,0.006,0,0.008,0,0.004,0.002,0.002,0.102,0.024,0,0.006,0,0.002,0.002,0,0,0.018,0.052,0.022,0.01,0.004,0.024,0.018,0.012,0.008,0.006,0.01,0.106,0.004,0.014,0,0.002,0.052,0.006,0.018,0.002,0,0.686,0.084,0.196,0.04,0.098,1,0.078,0.096,0.112,0.24,0.304,0.18,0.296,0.016,0.054,0.034,0.022,0.04,0.056,0.062,0.28,0.052,0.014,0.09,0.026,0.056,0.008,0.028,0.002,0,0.002,0,0,0.002,0,0.002,0,0,0.002,0,0.006,0,0.002,0,0,0.014,0,0,0,0,0.004,0,0.002,0,0,0.002,0.006,0.002,0.002,0.004,0.002,0.002,0.002,0.002,0,0.002,0,0.002,0,0.002,0.006,0.002,0.002,0.002,0.002,0.002,0,0.002,0.002,0.002,0,0,0.002,0.004,0,0,0.002,0.002,0,0,0.002,0
0,0.002,0,0,0.002,0.002,0.002,0,0,0,0,0.002,0,0.018,0.026,0.032,0,0,0.004,0.002,0.004,0,0.004,0,0.032,0.012,0.002,0.034,0,0.05,0.002,0.006,0.042,0.01,0.006,0,0.004,0.006,0.004,0.01,0.022,0,0.03,0.048,0.036,0.046,0.002,0.004,0.084,0.004,0.004,0,0.036,0,0.004,0.032,0.004,0.024,0,0.022,0.002,0,0.028,0.044,0.018,0,0,0.004,0.004,0.004,0,0,0,0,0,0.004,0.004,0,0,0.002,0.002,0.006,0.016,0.004,0,0.016,0.026,0,0.032,0.038,0.014,0.014,0.026,0,0.018,0.016,0.004,0,0,0,0.028,0.01,0.254,0.014,0.008,0.052,0.002,0.022,0.018,0,0.016,0.006,0.004,0.028,0.002,0,0.018,0.012,0.016,0,0.008,0.178,0.082,0.052,0.136,0.176,0.078,1,0.368,0.02,0.026,0.068,0.148,0.2,0.01,0.09,0.068,0.038,0.068,0.024,0.068,0.114,0.05,0.03,0.018,0.052,0.066,0,0.044,0.01,0,0,0.004,0.002,0,0,0,0,0,0,0.002,0,0,0,0,0.03,0,0,0,0,0.012,0.01,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0.038,0,0,0,0.002,0,0,0.012,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.002,0,0.02,0.008,0.004,0.006,0.002,0,0.004,0,0.002,0,0.018,0.004,0,0,0,0.022,0.016,0.006,0.006,0.004,0.002,0.008,0.016,0.004,0.002,0.006,0.018,0,0.006,0.014,0.01,0.042,0,0.016,0.002,0.006,0.004,0,0.008,0.002,0.02,0,0,0.004,0.002,0.02,0.018,0.006,0.002,0,0.01,0.006,0.004,0.01,0.004,0,0,0,0,0.002,0.004,0.006,0,0,0,0.002,0.006,0,0,0,0.002,0.002,0.002,0.002,0,0,0,0.002,0.004,0.002,0.006,0,0.002,0.014,0.006,0.088,0.092,0.038,0.01,0.02,0.004,0.028,0.036,0.018,0.006,0.006,0.004,0.004,0.032,0.104,0.086,0.016,0.016,0.002,0.044,0.1,0.008,0.022,0.004,0.002,0.012,0.004,0.008,0.008,0.032,0.034,0.002,0.008,0.112,0.12,0.162,0.02,0.04,0.096,0.368,1,0.012,0.026,0.048,0.094,0.306,0.06,0.146,0.092,0.048,0.138,0.03,0.058,0.068,0.056,0.066,0.038,0.092,0.116,0.014,0.094,0.022,0,0,0,0.002,0,0,0,0,0.002,0,0,0.002,0,0.006,0,0.006,0.006,0,0,0,0.006,0.002,0,0.008,0.002,0.004,0,0.002,0.004,0,0.01,0.002,0.008,0.006,0.006,0,0.002,0.004,0.008,0,0.002,0,0.002,0,0.012,0.004,0,0.002,0.01,0.014,0.004,0.004,0.002,0.012,0.01,0.002,0.004,0.014,0.008,0.006,0.002,0,0.002
0.002,0.008,0.006,0.006,0.01,0.006,0.008,0.004,0,0.032,0.004,0.004,0.028,0.026,0.002,0,0,0.002,0.026,0.016,0.026,0.008,0.024,0.002,0.05,0.024,0.01,0.006,0.03,0.004,0.004,0,0.004,0.002,0.006,0,0,0.002,0.014,0.006,0.016,0,0.008,0,0.01,0.004,0.018,0,0.002,0.038,0.006,0.002,0.002,0.004,0.036,0.004,0.008,0.002,0.004,0.032,0.01,0.006,0.008,0.004,0.002,0.014,0.002,0.02,0.032,0.052,0.02,0.012,0.006,0.016,0.046,0.014,0,0.044,0.042,0.028,0.006,0.084,0.09,0.044,0.056,0.126,0.008,0.006,0.002,0,0.016,0.116,0.022,0,0.012,0.006,0,0,0,0.002,0.012,0.014,0,0.002,0.018,0.002,0.008,0,0,0.048,0.002,0.024,0.002,0.018,0.006,0,0.036,0.004,0.016,0.01,0.004,0.162,0.02,0.074,0.416,0.018,0.112,0.02,0.012,1,0.126,0.182,0.07,0.05,0.238,0,0.006,0.004,0.006,0.082,0.006,0.064,0.034,0.016,0.108,0,0.006,0,0,0.038,0,0,0.03,0.014,0.016,0.002,0.002,0,0,0.002,0,0,0.002,0.006,0.006,0.006,0.006,0,0.006,0.006,0,0.004,0.008,0,0.016,0,0,0.002,0.002,0.014,0,0,0,0,0,0,0,0.008,0,0,0,0,0,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.014,0,0.004,0,0.002,0.016,0,0,0.002,0,0.004,0.01,0.006,0,0.004,0.002,0,0.006,0,0.01,0.01,0.02,0.004,0.02,0.036,0.016,0,0,0.004,0.012,0.006,0.02,0.008,0.008,0.002,0.006,0.004,0.01,0.01,0.022,0.006,0.026,0,0.024,0.006,0.038,0.002,0,0,0.014,0,0,0,0.01,0.016,0.01,0.004,0.004,0.02,0.018,0.006,0.006,0.002,0.006,0.016,0.004,0.008,0.002,0.034,0.01,0.008,0,0,0.016,0.026,0.026,0.018,0.008,0.014,0.018,0.128,0.038,0.016,0.016,0.02,0.046,0.004,0.01,0.026,0.002,0.11,0.046,0,0.02,0,0.002,0,0,0,0.02,0.028,0.002,0,0.004,0.014,0.01,0.004,0.004,0.022,0.006,0.052,0.006,0.014,0.002,0.006,0.032,0.01,0.012,0.004,0,0.248,0.056,0.04,0.056,0.262,0.24,0.026,0.026,0.126,1,0.406,0.08,0.086,0.002,0.018,0.014,0.026,0.006,0.026,0.136,0.15,0.048,0,0.07,0.024,0.016,0.006,0.008,0.004,0,0,0.006,0.004,0.002,0.004,0,0,0.002,0,0.004,0.004,0.002,0,0.002,0.012,0.002,0,0,0.002,0.022,0.022,0.006,0,0.004,0.002,0,0.004,0.002,0.006,0,0,0,0.002,0,0.004,0.002,0.022,0.002,0,0,0.002,0.002,0.002,0.002,0,0.002,0,0,0,0,0,0,0,0,0.002,0,0.002,0,0.002,0,0,0
0,0.012,0.008,0.01,0.002,0.004,0.016,0.006,0.002,0.002,0,0.01,0.004,0.01,0,0.002,0.006,0,0.008,0.002,0.01,0.026,0.022,0.004,0.006,0.02,0.022,0.002,0,0.01,0,0.01,0.032,0.02,0.01,0,0.012,0.002,0.014,0.012,0.012,0.004,0.018,0.006,0.012,0.004,0.04,0.006,0.002,0.01,0.006,0.002,0,0,0.026,0.012,0.03,0,0.008,0.016,0.014,0.004,0.008,0.006,0.004,0.024,0.004,0.008,0.01,0.034,0.016,0.008,0,0,0.018,0.016,0.022,0.006,0.008,0.02,0.02,0.134,0.016,0.004,0.01,0.02,0.028,0.002,0.002,0.03,0.006,0.102,0.05,0,0.014,0,0,0.002,0,0,0.008,0.04,0.006,0.002,0.016,0.004,0.024,0.002,0.006,0.046,0.002,0.036,0,0.026,0.002,0,0.026,0,0.006,0.006,0,0.258,0.094,0.078,0.12,0.118,0.304,0.068,0.048,0.182,0.406,1,0.07,0.144,0.024,0.002,0.01,0.024,0.004,0.092,0.044,0.158,0.062,0.006,0.082,0.002,0.008,0.004,0.022,0.008,0,0,0.002,0,0,0,0,0,0,0.004,0.002,0.01,0,0.004,0,0.006,0.012,0.002,0,0.002,0.008,0.024,0.002,0,0.002,0,0,0.01,0,0.01,0.002,0,0,0,0,0,0,0.012,0,0,0,0.004,0,0.006,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0
0.002,0.024,0.024,0.022,0.002,0.004,0.036,0.014,0.014,0,0.01,0.032,0.046,0.016,0,0,0.006,0.006,0.018,0,0.006,0.044,0.068,0.018,0.01,0.006,0.058,0.004,0,0.002,0.008,0.014,0.022,0.004,0.006,0,0.004,0.004,0.016,0.004,0.016,0.006,0.028,0.002,0.03,0.006,0.006,0.008,0,0.006,0.008,0.004,0,0,0.004,0.004,0,0.006,0.006,0.024,0.004,0,0.02,0.002,0,0.002,0,0.01,0,0.016,0,0,0,0,0,0.004,0.002,0.014,0,0.002,0,0.008,0.012,0.002,0.002,0.002,0.016,0.002,0.008,0.006,0.006,0.014,0.022,0,0.002,0.006,0.002,0.002,0,0,0,0.014,0.038,0.012,0.01,0.002,0.002,0.018,0.01,0.012,0.032,0.058,0.02,0.004,0.024,0.018,0.154,0.058,0.03,0.002,0.002,0.234,0.17,0.12,0.024,0.056,0.18,0.148,0.094,0.07,0.08,0.07,1,0.05,0.01,0.03,0.032,0.046,0.016,0.036,0.13,0.33,0.3,0.036,0.048,0.01,0.034,0.03,0.022,0.018,0.002,0,0.01,0,0.004,0,0.006,0.006,0,0.014,0.006,0,0.002,0.01,0,0.006,0.008,0.01,0.002,0.002,0.008,0.03,0.008,0,0.004,0,0,0.002,0.006,0,0,0,0.002,0,0,0,0,0.016,0.002,0,0,0.002,0.004,0,0.002,0.004,0.002,0,0.002,0.002,0,0,0.002,0.002,0.002,0,0,0.002,0.002,0,0,0,0
0,0.002,0,0.014,0.004,0.004,0.002,0.002,0,0.006,0,0,0,0.026,0.006,0.008,0,0,0.018,0.006,0.012,0.002,0.002,0.006,0.004,0.004,0.004,0.006,0.002,0.042,0,0,0.046,0.006,0.014,0,0.004,0.006,0.002,0.006,0.006,0.002,0.014,0.022,0.01,0.008,0.022,0.002,0.03,0.014,0.002,0,0.002,0.004,0.004,0.01,0.018,0.012,0.006,0.002,0.004,0.002,0.006,0.014,0.008,0.002,0.002,0,0.016,0.026,0.006,0.002,0.004,0.004,0.014,0.002,0.002,0,0.012,0.01,0.002,0.014,0.002,0.014,0.03,0.016,0.02,0.002,0.006,0.028,0.01,0.04,0.002,0,0.022,0.002,0.002,0.002,0,0,0.04,0.078,0.066,0.032,0.008,0.056,0.014,0.008,0.038,0.004,0.02,0.026,0.004,0.06,0,0.004,0.006,0.01,0.018,0.002,0.004,0.216,0.066,0.312,0.076,0.202,0.296,0.2,0.306,0.05,0.086,0.144,0.05,1,0.048,0.07,0.032,0.074,0.048,0.02,0.07,0.08,0.022,0.042,0.024,0.03,0.056,0.008,0.054,0.02,0.002,0,0,0.01,0.002,0,0.002,0,0,0.004,0,0.004,0,0.006,0,0.006,0.036,0.002,0,0.002,0.004,0.006,0,0.002,0,0,0,0,0.004,0.008,0.01,0,0.004,0.002,0.002,0.002,0.002,0.002,0.002,0,0.002,0.002,0.002,0.006,0.004,0.004,0,0,0.004,0.004,0.002,0,0.002,0.002,0.008,0.004,0,0.004,0.004,0,0,0.002,0
0.018,0,0.03,0.014,0.012,0.012,0.004,0.018,0,0.112,0.004,0.008,0.006,0.022,0.042,0.004,0.002,0.004,0.038,0.056,0.022,0.004,0.004,0.002,0.012,0.024,0,0.024,0.04,0.018,0.008,0.004,0.018,0.014,0.016,0,0.002,0.004,0.04,0.002,0.002,0.002,0.002,0.01,0.002,0.012,0,0.01,0.016,0.06,0.004,0.004,0.004,0.026,0.02,0.008,0.008,0.008,0.002,0,0,0.002,0.002,0.018,0.002,0,0,0.004,0.026,0.034,0.032,0,0.02,0.016,0.03,0.004,0.002,0.016,0.102,0.054,0.01,0.022,0.03,0.042,0.146,0.134,0.008,0.024,0.01,0.042,0.044,0.01,0.004,0,0.04,0.034,0.006,0.002,0,0.026,0.016,0.008,0.002,0.026,0.042,0.002,0.004,0.004,0.018,0.028,0.004,0,0,0.012,0.008,0,0.006,0.012,0.124,0.026,0.024,0.006,0.01,0.048,0.182,0.004,0.016,0.01,0.06,0.238,0.002,0.024,0.01,0.048,1,0.016,0.042,0.018,0.036,0.054,0.024,0.016,0.008,0.06,0.054,0.014,0.03,0.01,0.016,0.062,0,0,0.022,0.028,0.048,0.014,0,0,0.042,0.004,0,0,0.024,0.002,0.018,0,0.004,0.002,0.026,0.058,0,0,0.016,0,0.07,0,0,0,0.004,0.02,0.008,0,0.002,0,0,0.002,0.002,0,0,0,0,0,0.002,0.06,0,0.002,0,0,0,0.002,0,0.002,0.002,0,0,0.002,0.002,0,0,0,0,0,0
0.004,0,0,0.002,0,0.056,0,0,0.018,0.006,0.016,0,0.002,0,0,0,0,0.006,0,0,0.002,0.002,0.012,0.038,0,0.002,0,0,0.002,0,0.012,0,0.01,0.002,0.002,0.016,0,0,0.012,0,0,0.004,0,0.002,0,0.004,0,0.012,0,0.004,0.004,0,0.002,0.048,0.01,0.002,0.002,0.002,0,0,0,0.002,0,0.002,0,0.044,0,0.016,0.002,0,0,0,0.03,0.014,0.094,0.012,0.002,0.01,0.006,0.126,0.046,0.006,0.02,0.06,0.106,0.008,0.004,0.014,0.026,0.05,0.016,0.01,0.044,0.008,0.08,0.016,0.012,0.004,0.006,0.01,0,0.014,0.028,0.006,0.002,0.01,0,0.014,0.014,0.024,0.03,0.006,0.016,0,0.062,0.066,0.012,0.026,0.042,0.048,0.016,0.06,0.004,0.024,0.002,0.04,0.054,0.09,0.146,0,0.018,0.002,0.03,0.07,0.016,1,0.076,0.008,0.296,0.104,0.1,0.044,0.022,0.142,0.142,0.388,0.158,0.054,0.202,0,0.002,0,0,0,0,0,0,0.002,0.002,0.002,0.002,0.002,0,0,0,0,0.01,0.002,0.002,0.002,0.002,0,0,0,0,0,0,0.002,0,0,0.004,0,0.004,0,0,0,0,0.008,0,0,0,0,0,0,0.012,0.002,0.002,0.004,0.004,0.006,0,0.006,0.006,0,0.006,0,0.006,0.004,0.008,0.004,0,0.012,0.004
0.016,0.006,0.036,0.006,0.01,0.002,0.006,0.036,0.008,0.012,0.002,0.016,0.02,0,0.02,0.01,0.002,0.028,0.002,0,0.002,0.002,0.01,0.004,0.002,0.002,0.002,0.024,0.014,0.008,0,0.008,0.016,0.008,0.002,0.018,0,0.002,0.018,0.002,0.004,0.002,0.008,0.004,0,0.006,0.006,0.108,0,0.01,0,0.006,0.016,0.006,0.002,0,0,0.004,0,0,0.012,0.01,0.002,0.008,0.008,0,0.01,0,0,0.002,0,0,0,0.004,0,0,0.014,0.002,0.004,0,0,0.002,0.002,0.004,0.01,0.006,0,0.012,0,0.028,0.016,0.002,0.014,0,0.02,0.016,0.004,0,0,0.016,0.006,0.088,0.008,0.012,0.004,0.004,0.056,0.168,0.012,0.002,0.014,0.004,0.012,0.008,0,0.014,0.02,0.034,0.048,0.078,0.112,0.036,0.172,0.04,0,0.012,0.034,0.068,0.092,0.006,0.014,0.01,0.032,0.032,0.042,0.076,1,0.12,0.158,0.008,0.108,0.072,0.096,0.062,0.02,0.104,0.142,0.242,0.126,0.008,0.004,0.014,0.002,0,0.002,0,0.006,0.008,0.002,0.016,0,0.002,0.004,0.002,0.004,0,0,0.006,0.002,0.002,0,0.002,0,0,0.008,0,0.008,0.056,0.002,0,0.01,0.01,0,0.002,0,0.002,0.016,0,0,0.002,0.002,0.016,0.05,0,0,0.03,0.034,0,0.002,0,0.004,0,0,0,0,0.002,0,0.002,0,0.002,0,0,0
0.106,0.022,0.058,0.012,0.004,0,0.006,0.066,0,0.002,0,0.012,0.02,0.014,0.012,0.016,0.038,0.114,0.014,0.004,0,0.002,0.014,0,0.012,0.002,0,0.04,0,0.004,0,0.038,0.018,0,0.008,0.014,0.024,0.052,0.004,0.018,0.01,0.002,0.03,0.004,0.002,0.002,0.016,0.014,0,0.004,0,0.01,0.084,0,0,0.01,0.068,0.036,0.002,0,0,0.03,0.058,0.008,0.08,0,0.056,0,0.002,0,0.01,0.012,0.014,0.002,0.002,0,0.062,0,0,0.004,0.002,0,0,0,0.002,0,0.004,0.002,0.004,0.028,0.004,0,0.002,0,0,0.004,0,0,0,0.002,0.018,0.108,0.008,0.006,0,0.03,0.046,0.064,0.006,0,0.028,0.006,0.034,0.014,0.034,0.022,0.01,0.06,0.044,0.02,0.008,0.02,0.372,0.044,0.004,0.022,0.022,0.038,0.048,0.004,0.026,0.024,0.046,0.074,0.018,0.008,0.12,1,0.012,0.006,0.02,0.024,0.04,0.04,0.004,0.014,0.122,0.318,0.016,0.002,0,0.014,0,0.002,0,0,0,0.004,0,0.002,0,0,0.002,0,0.008,0,0.002,0.004,0,0,0,0.002,0,0,0.004,0.002,0,0.028,0,0.006,0,0,0,0,0,0,0,0,0,0,0.002,0.006,0.01,0.002,0,0.004,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0
0.002,0,0.004,0.014,0,0.022,0.002,0.004,0.044,0.032,0.006,0.002,0.002,0.004,0.006,0.002,0.002,0.006,0.004,0.01,0,0.006,0.032,0.078,0,0.002,0,0.002,0.02,0.002,0.012,0.002,0.008,0.014,0.008,0.006,0.002,0,0.044,0,0.004,0,0,0.006,0,0.004,0,0.014,0.008,0.02,0.002,0,0,0.054,0.02,0,0,0,0.002,0.002,0,0,0,0,0,0.016,0,0.014,0.002,0,0,0,0.022,0.02,0.022,0,0,0.002,0,0.028,0.028,0,0.002,0.024,0.034,0.004,0.004,0.006,0.002,0.024,0.006,0.002,0.014,0,0.016,0.002,0,0,0,0,0.002,0.01,0.014,0.008,0.006,0.002,0,0.03,0.014,0.048,0.002,0,0.006,0.004,0.042,0.026,0,0.01,0.026,0.02,0.008,0.028,0.016,0.026,0.004,0.006,0.04,0.068,0.138,0.006,0.006,0.004,0.016,0.048,0.036,0.296,0.158,0.012,1,0.21,0.052,0.028,0.062,0.488,0.168,0.35,0.08,0.07,0.638,0.012,0.002,0.002,0,0,0,0,0,0,0,0.002,0.002,0.006,0,0.002,0,0,0.002,0,0,0,0.002,0.004,0,0.002,0,0.002,0,0.002,0,0.002,0,0,0,0.002,0.002,0.006,0,0.002,0,0,0.002,0,0,0,0.002,0,0,0,0,0,0.004,0,0,0,0,0.002,0,0,0,0.006,0,0,0
0.002,0.004,0.004,0.01,0.006,0.048,0.016,0,0.09,0.012,0.008,0.004,0.02,0.004,0,0,0,0.012,0.008,0.01,0,0.028,0.08,0.05,0.012,0.006,0.008,0.002,0.042,0.002,0.016,0.002,0.002,0.008,0.012,0.012,0,0,0.048,0.002,0.022,0.008,0.004,0.01,0.01,0.002,0.002,0.01,0.01,0.078,0.018,0.004,0,0.048,0.06,0.022,0.006,0,0.006,0.006,0.006,0.002,0.002,0.006,0.002,0.008,0.002,0.05,0.002,0.004,0.002,0,0.02,0.018,0.072,0.008,0.002,0.02,0.004,0.034,0.034,0.06,0.026,0.024,0.034,0.002,0.008,0.006,0.01,0.004,0.016,0.068,0.094,0,0.044,0.006,0.004,0.002,0,0.006,0,0,0.006,0.002,0.018,0,0,0.004,0.004,0.138,0.004,0.004,0.002,0.006,0.064,0.014,0.01,0.004,0.01,0.024,0.008,0.054,0.04,0.01,0.088,0.004,0.056,0.024,0.03,0.082,0.026,0.092,0.036,0.02,0.054,0.104,0.008,0.006,0.21,1,0.004,0.06,0.046,0.152,0.392,0.202,0.02,0.03,0.212,0.028,0.006,0.006,0,0.002,0,0,0.004,0,0,0.008,0.004,0.012,0,0.002,0,0.002,0.018,0.004,0,0,0.004,0.004,0,0.002,0,0,0,0.006,0.004,0.01,0.006,0,0.002,0.002,0.002,0.004,0,0,0.002,0,0,0.006,0.002,0.002,0.002,0.002,0.002,0,0.004,0.002,0.002,0,0,0.002,0.002,0,0,0.004,0.004,0,0,0,0
0.002,0.002,0.002,0.004,0,0.006,0,0.002,0.006,0.008,0.014,0.02,0.002,0.004,0.002,0,0.006,0.002,0,0,0.016,0.004,0.002,0.004,0,0.062,0.014,0,0.002,0.002,0.048,0.004,0.042,0.02,0.018,0.008,0.006,0.002,0.098,0,0.002,0.02,0.004,0.008,0.012,0.022,0,0.028,0,0.004,0.038,0.004,0,0.002,0.002,0.012,0.004,0.008,0.008,0.002,0,0,0.01,0,0,0.014,0,0.014,0.002,0.032,0.01,0.016,0,0.006,0.016,0.014,0.002,0.03,0.026,0.028,0.004,0.024,0.026,0.004,0.018,0.024,0.066,0.018,0.026,0.016,0.032,0.002,0.022,0,0.028,0.036,0.006,0,0,0.026,0.004,0.018,0.006,0.01,0.008,0.014,0.004,0.022,0.012,0.006,0.052,0.026,0.03,0,0.018,0.038,0.044,0.076,0.052,0.012,0.038,0.058,0.028,0.05,0.006,0.274,0.062,0.068,0.058,0.006,0.136,0.044,0.13,0.07,0.024,0.1,0.108,0.02,0.052,0.004,1,0.224,0.188,0.04,0.016,0.084,0.11,0.036,0.066,0.012,0,0,0,0.002,0,0,0,0,0.002,0,0.02,0,0,0,0,0.018,0,0,0.002,0.002,0.014,0.048,0.024,0.004,0,0,0,0,0,0,0,0,0,0.004,0.002,0,0,0.02,0.002,0.002,0,0,0,0,0.006,0,0,0,0.002,0.002,0,0,0,0,0.002,0,0,0.002,0,0,0,0,0
0,0.022,0,0.006,0,0.004,0.026,0.002,0.008,0.002,0.004,0.01,0.008,0,0,0,0,0,0,0,0.002,0.056,0.05,0.008,0.012,0.018,0.058,0,0,0.002,0.008,0.016,0.006,0.01,0.004,0.002,0.008,0,0.026,0.004,0.008,0.004,0.038,0.004,0.042,0.002,0.018,0.01,0.002,0.018,0.01,0,0,0.002,0.012,0.002,0.002,0,0.004,0.024,0.004,0.002,0.002,0.002,0,0,0,0.008,0.004,0.006,0,0.004,0,0,0,0.002,0.002,0.026,0.004,0.006,0,0.06,0.066,0.002,0.002,0.002,0.032,0.024,0.002,0,0.02,0.04,0.03,0,0.004,0.012,0.002,0.002,0,0.018,0,0.01,0.014,0.004,0.004,0.006,0.004,0.018,0.004,0.016,0.036,0.04,0.012,0.002,0.006,0.006,0.192,0.028,0.042,0,0.004,0.258,0.068,0.056,0.032,0.068,0.28,0.114,0.068,0.064,0.15,0.158,0.33,0.08,0.016,0.044,0.072,0.024,0.028,0.06,0.224,1,0.21,0.028,0.082,0.024,0.078,0.03,0.04,0.006,0.002,0,0.006,0.002,0,0,0.002,0,0,0.004,0.004,0.006,0,0,0,0.008,0.016,0.004,0,0,0.012,0.034,0.008,0,0,0,0,0.002,0.002,0.002,0,0,0,0,0,0,0,0.018,0,0,0,0.008,0.002,0,0,0.002,0.004,0,0,0,0,0.002,0,0,0,0,0.002,0,0,0,0,0,0
0,0.014,0.006,0.016,0,0.002,0.016,0.006,0.01,0.004,0.032,0.074,0.036,0.006,0,0,0.028,0.01,0.006,0,0.026,0.014,0.086,0.016,0.002,0.006,0.056,0,0.006,0.002,0.018,0.008,0.024,0.004,0.034,0,0.014,0.006,0.028,0,0.002,0.008,0.006,0,0.018,0.002,0.004,0.01,0,0.006,0.014,0.018,0,0,0.006,0.006,0,0.026,0.002,0.028,0.004,0.002,0.008,0,0,0.006,0,0.01,0,0.028,0,0.012,0,0.002,0.004,0.008,0,0.03,0.004,0.002,0,0.024,0.026,0.006,0.008,0.008,0.012,0.016,0.002,0,0.008,0.03,0.074,0,0.022,0.012,0.006,0.002,0,0.014,0,0.004,0.006,0.012,0.002,0.002,0.002,0.022,0.01,0.01,0.008,0.072,0.078,0.004,0.052,0.028,0.058,0.128,0.02,0.008,0.006,0.07,0.156,0.068,0.018,0.05,0.052,0.05,0.056,0.034,0.048,0.062,0.3,0.022,0.008,0.022,0.096,0.04,0.062,0.046,0.188,0.21,1,0.1,0.03,0.038,0.034,0.126,0.094,0.004,0.002,0.002,0.004,0,0.004,0,0.002,0,0,0.002,0.008,0.008,0,0,0,0.002,0.004,0.002,0,0,0.006,0.042,0.038,0,0,0,0,0.002,0.002,0.006,0,0,0,0,0,0.004,0,0.008,0,0,0,0.002,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0.002,0,0,0
0.006,0.008,0.02,0.014,0.002,0.03,0.006,0.024,0.056,0.05,0.028,0.014,0.032,0.012,0.006,0,0.004,0.056,0.014,0.006,0.004,0.008,0.066,0.084,0.002,0.002,0,0.004,0.024,0.002,0.012,0,0.002,0.01,0.002,0.002,0.002,0,0.022,0,0,0,0,0.004,0,0.002,0,0.01,0.01,0.006,0,0,0,0.07,0.02,0,0.002,0,0.002,0.002,0,0,0.002,0,0,0.028,0,0.018,0,0,0.002,0,0.014,0.022,0.04,0,0.002,0.002,0,0.034,0.018,0,0.006,0.046,0.048,0.016,0,0.008,0,0.004,0.002,0.002,0.002,0,0.012,0.002,0,0,0,0.002,0.008,0.012,0.014,0.008,0.006,0.006,0,0.022,0.012,0.038,0.004,0,0.008,0.004,0.034,0.02,0.002,0.014,0.03,0.016,0.002,0.008,0.052,0.07,0.012,0.008,0.014,0.03,0.066,0.016,0,0.006,0.036,0.042,0.06,0.142,0.062,0.04,0.488,0.152,0.04,0.028,0.1,1,0.09,0.214,0.038,0.16,0.478,0.032,0.002,0.002,0,0,0,0.014,0,0,0,0.004,0.002,0.002,0.002,0,0,0,0,0.002,0,0.002,0.002,0.004,0.002,0.002,0,0.008,0,0,0.004,0.028,0,0,0,0.002,0.002,0.004,0,0,0,0,0,0,0,0.012,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0.004,0.002,0,0.002
0.002,0.01,0.004,0.006,0,0.058,0.016,0,0.028,0.012,0.018,0,0.034,0,0,0,0,0.01,0.004,0.006,0.006,0.02,0.116,0.032,0.034,0.014,0.01,0.004,0.032,0.006,0.024,0,0.002,0.004,0.004,0.012,0.002,0,0.04,0.014,0.018,0.002,0.01,0.006,0.028,0.002,0.004,0.01,0.004,0.046,0.004,0,0,0.102,0.096,0.008,0.008,0,0.008,0.004,0.016,0.004,0.004,0.01,0.004,0.03,0.002,0.044,0.002,0.002,0.002,0.008,0.016,0.014,0.108,0.016,0.004,0.03,0.002,0.084,0.03,0.07,0.038,0.014,0.024,0.004,0.01,0.002,0.004,0.004,0.012,0.026,0.07,0,0.032,0.006,0,0,0,0.002,0,0,0.004,0.006,0.018,0,0,0.01,0.006,0.176,0,0.008,0.008,0.006,0.072,0.012,0.016,0.01,0.006,0.042,0.004,0.06,0.02,0.016,0.076,0,0.09,0.018,0.038,0.108,0.07,0.082,0.048,0.024,0.054,0.142,0.02,0.004,0.168,0.392,0.016,0.082,0.03,0.09,1,0.104,0.008,0.022,0.112,0.032,0,0.002,0,0.002,0.004,0,0.006,0,0.002,0.016,0,0.002,0,0.008,0.004,0.002,0.004,0,0.002,0.006,0,0,0,0,0.002,0,0,0.004,0.01,0.004,0.002,0,0,0,0,0.002,0,0,0,0,0,0.002,0,0.002,0,0,0,0,0,0,0.002,0,0,0,0,0.002,0,0,0,0.002,0,0,0
